1.306324595996461557e+00,6.144401481526564623e-01,1.380616182498912270e+00
1.304662076670666471e+00,5.324313827437964219e-01,1.341307801084184792e+00
1.277654892216792071e+00,4.824866045874391940e-01,1.338191739388965296e+00
1.303068118899713079e+00,4.122355968603477194e-01,1.328214302233911903e+00
1.294287247372505556e+00,3.684538591287903064e-01,1.338792959622499001e+00
1.288179296840261667e+00,3.125151373720473358e-01,1.356519781529007762e+00
1.297703566419155852e+00,2.918359028838240499e-01,1.331134985264635695e+00
1.305949045276237896e+00,2.378090994392415836e-01,1.349156151706890627e+00
1.267441754208200821e+00,1.640540498503328115e-01,1.371928952186332262e+00
1.319054405778489869e+00,1.149174615780856196e-01,1.359513095296237983e+00
1.305905450895896047e+00,5.973665504252533009e-02,1.343114314246426133e+00
1.286867582780995001e+00,5.169627928841313141e-02,1.350633662336844676e+00
1.280744569969318292e+00,-2.670208099992619349e-02,1.346197336115198651e+00
1.323696206767216887e+00,-9.370068891695633451e-02,1.330859724590682802e+00
1.312772686162379854e+00,-1.192709968584262370e-01,1.351062923296631135e+00
1.293468953912327413e+00,-1.355923271068150693e-01,1.359016571685616404e+00
1.318298359347069182e+00,-2.217468701258543118e-01,1.319141744635932589e+00
1.279347925111452788e+00,-2.635522784757843295e-01,1.344505984290036649e+00
1.305115637781944393e+00,-3.193326170737527114e-01,1.364509852081735586e+00
1.302278568878675102e+00,-3.962762711517530123e-01,1.357704261719352434e+00
1.294856775517063019e+00,-4.430195283756405700e-01,1.358716134884244697e+00
1.306549596458968843e+00,-4.907659812642592434e-01,1.353848069528407416e+00
1.285695728708213137e+00,-5.411687288170503596e-01,1.354110522604714095e+00
1.303105577278572680e+00,-5.443043257875511687e-01,1.362975487186931733e+00
1.264101245110811123e+00,-6.338524379734497005e-01,1.358449691977059226e+00
1.303595411688047045e+00,-6.808621770155787178e-01,1.323513411025284636e+00
1.276663774090821546e+00,-7.625645770292683867e-01,1.378604571771655740e+00
1.296031380567478575e+00,-7.738450550728547261e-01,1.342344442251345971e+00
1.274076005237288811e+00,-8.232555927696874054e-01,1.346018357386325803e+00
1.309301544868300082e+00,-9.136308311778645885e-01,1.363828838608077021e+00
1.299041688552287743e+00,-9.170272489091163548e-01,1.343799083303513608e+00
1.287653750830539234e+00,-9.964328646104479992e-01,1.353325764890007443e+00
1.275127362339013359e+00,-1.033925052799322675e+00,1.359121534534727616e+00
1.300607858607617962e+00,-1.047993381806175073e+00,1.331923743973566721e+00
1.288538219579396404e+00,-1.151564432290190343e+00,1.363703536597164367e+00
1.297236296939034306e+00,-1.185894253838324364e+00,1.359384494728373749e+00
1.298724999884724784e+00,-1.230129752246320596e+00,1.367670906769453687e+00
1.289383661293264316e+00,-1.303849015168626391e+00,1.346282016656166425e+00
1.298733249641565113e+00,-1.333734030255043557e+00,1.357048028327188849e+00
1.280610952798660440e+00,-1.387076144131267785e+00,1.347998988843903678e+00
1.301746501908341624e+00,-1.420507793084857306e+00,1.365541246588162672e+00
1.295118586250965320e+00,-1.515749465191325474e+00,1.368455323955202863e+00
1.301586599765598873e+00,-1.554882814847221351e+00,1.351610426163271317e+00
1.314494797921313518e+00,-1.587373330536466121e+00,1.353533477519125450e+00
1.322326389256163415e+00,-1.618442262319946812e+00,1.323845094779402709e+00
1.311456657359248767e+00,-1.668057076777335501e+00,1.348868935419327952e+00
1.315040483174807040e+00,-1.722395543041255195e+00,1.353128796278523005e+00
1.297916571175051548e+00,-1.770346177475934590e+00,1.355016246051590434e+00
1.308281809325375633e+00,-1.822756438798264433e+00,1.371250821031395173e+00
1.297644169786388746e+00,-1.890616724204416510e+00,1.350442480628429642e+00
1.325075516919097529e+00,-1.946722639186236004e+00,1.349866431095437802e+00
1.273305734857675509e+00,-1.980395716207414392e+00,1.329897307109703108e+00
1.295435553621393066e+00,-2.054245070695893904e+00,1.325839197637928235e+00
1.337785407056677034e+00,-2.066612816237575423e+00,1.370034920051649951e+00
1.308206812080923376e+00,-2.103311931026043080e+00,1.371363228571502058e+00
1.299083650485910013e+00,-2.182530724971709191e+00,1.345955805270415473e+00
1.303095113183421416e+00,-2.232155518768484281e+00,1.368718989035728084e+00
1.293211350586489727e+00,-2.266454655159003906e+00,1.343576223111081269e+00
1.281173761970215708e+00,-2.318046361935174993e+00,1.353754114501292571e+00
1.311680141700299451e+00,-2.392683819121211641e+00,1.359380749204935679e+00
1.309034874253752534e+00,-2.430958047532091104e+00,1.365585307026608186e+00
1.290950322683203977e+00,-2.506094562131582215e+00,1.366151907202663773e+00
1.300481920787525780e+00,-2.521194964815826722e+00,1.353514755199102471e+00
1.265174257486528342e+00,-2.592747151385568660e+00,1.379576408216592220e+00
1.321840449409579676e+00,-2.597855085132561914e+00,1.371252623705479179e+00
1.241279101012263908e+00,-2.583897090933918061e+00,1.327528594205290569e+00
1.231710049496905768e+00,-2.578746110634712707e+00,1.368297236854118859e+00
1.149794781432199153e+00,-2.583716088697297852e+00,1.345921495993226857e+00
1.096320782407385730e+00,-2.590545065460767127e+00,1.356145091913705469e+00
1.046940659897266812e+00,-2.617683417348169783e+00,1.344826959964978697e+00
1.000057597127455677e+00,-2.595447597821563424e+00,1.331170812742014320e+00
9.055232089385087946e-01,-2.598389414112506568e+00,1.359899232649307566e+00
9.321804357987333312e-01,-2.601714569176551084e+00,1.354540520667796955e+00
8.294247544590596100e-01,-2.607582129117337111e+00,1.371465809099749134e+00
7.782225072788624409e-01,-2.587158501134208866e+00,1.373298886704097388e+00
7.420642325363743241e-01,-2.616757155368756305e+00,1.338524787578720954e+00
6.934802309694323430e-01,-2.616717422609231125e+00,1.331294823058615462e+00
6.197873071975478210e-01,-2.554887879891218905e+00,1.377200166985078411e+00
6.143982571702962803e-01,-2.581821754939154889e+00,1.357408071825952689e+00
5.144834638846301766e-01,-2.606737664133673249e+00,1.358883120921459131e+00
4.869153621419165523e-01,-2.588038913985942102e+00,1.334859803770398479e+00
4.517999335933600702e-01,-2.616614095943567087e+00,1.339873172144023350e+00
3.770568270396253419e-01,-2.586504319385229511e+00,1.334559365626462712e+00
3.180706197068040586e-01,-2.615865060360897498e+00,1.351430438036438808e+00
3.011318894889825626e-01,-2.606749485183461168e+00,1.351101435092286529e+00
2.325992844055942421e-01,-2.580734035861182107e+00,1.347328374919553040e+00
2.008392784219721339e-01,-2.570296935557156548e+00,1.351975591320670578e+00
1.375477958138560386e-01,-2.596497861241493510e+00,1.357345665946858571e+00
6.008945464418680854e-02,-2.595078233779016141e+00,1.333582364254879193e+00
2.760109509551932072e-03,-2.604374274031703518e+00,1.346243413047730764e+00
-3.491127249362073470e-02,-2.590175974261141434e+00,1.340750899959046283e+00
-6.915789846968123378e-02,-2.597164682887257214e+00,1.342194450133314731e+00
-1.293261055356216827e-01,-2.576613348617674326e+00,1.374822313855275535e+00
-1.709770804959952484e-01,-2.625003335457371190e+00,1.354231537492417203e+00
-2.285490620209278678e-01,-2.576271958352023272e+00,1.362499534868258699e+00
-2.841949856044365674e-01,-2.588070227830756131e+00,1.351563827333080559e+00
-3.244362572812731771e-01,-2.596864041532055634e+00,1.328904667943258788e+00
-3.721847532874079656e-01,-2.603134575331944589e+00,1.335991632172529586e+00
-4.303457782495280770e-01,-2.597785401442613384e+00,1.350906525185095575e+00
-4.774338836938954445e-01,-2.584311729175825967e+00,1.358360941654761733e+00
-5.519762713464756443e-01,-2.590266320818837009e+00,1.392131869705825808e+00
-5.734901731886197229e-01,-2.567615631839816448e+00,1.360019349581796044e+00
-6.438124878734242662e-01,-2.580637520207470725e+00,1.350114978817167577e+00
-6.993150268886577647e-01,-2.591972977931158439e+00,1.326137652672547684e+00
-7.585829369558413360e-01,-2.606557847771896252e+00,1.341167613490861443e+00
-7.925270736134351068e-01,-2.611966546624477914e+00,1.344541351690614395e+00
-8.406962803531533579e-01,-2.601504723567380051e+00,1.350701006193768094e+00
-8.917015229939211363e-01,-2.598401945236991750e+00,1.367172855497679862e+00
-9.308010239950242903e-01,-2.594652702403083655e+00,1.322411661501160740e+00
-9.976160872297216153e-01,-2.610610721217897723e+00,1.345321164393558311e+00
-1.022323955278125140e+00,-2.610501990313374154e+00,1.348252158438905335e+00
-1.097748726743831060e+00,-2.600807768474755477e+00,1.343131189748257626e+00
-1.142846376389943019e+00,-2.579960134114960724e+00,1.345690949912407230e+00
-1.225394812534361666e+00,-2.600996730187027595e+00,1.372470305365665499e+00
-1.261738597779216597e+00,-2.574787586247900162e+00,1.331956977888827609e+00
-1.315003605042168067e+00,-2.599312198072037283e+00,1.342257734216942833e+00
-1.309415478454691417e+00,-2.580182309471632518e+00,1.414369044276057918e+00
-1.296166318882842727e+00,-2.579323157004061340e+00,1.416727482514708036e+00
-1.299817260000877051e+00,-2.560592419442004886e+00,1.392021857480328029e+00
-1.290174510763188120e+00,-2.469419014846049532e+00,1.380026908033669342e+00
-1.292841321032448088e+00,-2.424567336969719378e+00,1.412160872194132333e+00
-1.302824544605983181e+00,-2.372142712841326606e+00,1.403448876986008509e+00
-1.280772636361981576e+00,-2.329649996715900784e+00,1.407279820554320215e+00
-1.290323050978801511e+00,-2.277370046413043081e+00,1.387941724907202579e+00
-1.286920354004857270e+00,-2.237714484405338045e+00,1.404676106739041641e+00
-1.275726087350480542e+00,-2.184086373612666776e+00,1.400432660661193207e+00
-1.260027553260397282e+00,-2.099833042899949209e+00,1.386106730069335713e+00
-1.260868311928003971e+00,-2.099830520001859213e+00,1.391337165976108459e+00
-1.296913469375867489e+00,-2.018969613827700016e+00,1.371811909221040571e+00
-1.291322069229078995e+00,-1.966932772111271932e+00,1.401085734986498688e+00
-1.284252377655065613e+00,-1.930270714382756658e+00,1.433206198857279734e+00
-1.291464426187670878e+00,-1.858207829047256121e+00,1.408806594485301877e+00
-1.316416358369075557e+00,-1.835642307590768629e+00,1.424994194008224468e+00
-1.263140387267456255e+00,-1.795633628310143504e+00,1.428468976881744679e+00
-1.290744530959672787e+00,-1.702704520011134592e+00,1.388994484885410774e+00
-1.301494597619765159e+00,-1.673492335051760538e+00,1.414148682165430326e+00
-1.298652358510504534e+00,-1.638450536038147609e+00,1.433468902138560708e+00
-1.300542090641964244e+00,-1.568965987218001290e+00,1.412437473219101403e+00
-1.300993327702454572e+00,-1.541168659049780842e+00,1.388938279653881835e+00
-1.282028410612034763e+00,-1.445321636791475184e+00,1.407301834000208807e+00
-1.266346422548459971e+00,-1.411926402565727878e+00,1.394651884636162187e+00
-1.313733823121657318e+00,-1.339841568249585890e+00,1.362756990412097524e+00
-1.275462617339017557e+00,-1.307676982178690661e+00,1.375642777188605281e+00
-1.272757897876608757e+00,-1.261321877279865999e+00,1.426532974904721973e+00
-1.264513419303598507e+00,-1.191068164550066699e+00,1.382315591323739046e+00
-1.284244388558608563e+00,-1.160653444910346943e+00,1.404141561977058528e+00
-1.272003689002164428e+00,-1.097810170323020973e+00,1.404637085115418405e+00
-1.284185452181672238e+00,-1.064404343826296451e+00,1.356593910131342895e+00
-1.298500781491134015e+00,-1.035550939376774116e+00,1.388365456811161858e+00
-1.304902819221309240e+00,-9.555073550263333271e-01,1.378216235541744661e+00
-1.313239158785732608e+00,-9.294605333745534770e-01,1.404284021897180379e+00
-1.312046403747133327e+00,-8.653084171951588299e-01,1.407716701212714749e+00
-1.276862285576987333e+00,-8.023256947062700206e-01,1.394111370871386146e+00
-1.312006970511780946e+00,-7.370400901116805903e-01,1.398758989269654585e+00
-1.288545163393954418e+00,-7.022175607418117416e-01,1.444881656698107086e+00
-1.310723761583095781e+00,-6.642000792383732088e-01,1.384555432222273730e+00
-1.305639752974811829e+00,-5.909301629058842931e-01,1.385744672625960128e+00
-1.287416822013422113e+00,-5.710684199152308294e-01,1.388686906165545798e+00
-1.272822327169274015e+00,-5.170546031309607438e-01,1.414757415419368280e+00
-1.301794338688419650e+00,-4.518019670473079619e-01,1.394768583029323716e+00
-1.305332189156000577e+00,-4.090929414258754893e-01,1.417149990958757932e+00
-1.276964716871324734e+00,-3.424229589192178680e-01,1.420962991516978580e+00
-1.298370992495580190e+00,-2.940881480277529603e-01,1.403891652463437945e+00
-1.308099541870763272e+00,-2.733062850863130500e-01,1.395802929046737084e+00
-1.294786049803581918e+00,-1.829490476076479077e-01,1.417986633487477555e+00
-1.283084791876368147e+00,-1.474828454254388799e-01,1.391168417958637660e+00
-1.305352273184579026e+00,-1.136804140049013784e-01,1.402296766444705689e+00
-1.310902788262564789e+00,-3.764106407684113947e-02,1.420546405819079538e+00
-1.299375847104083270e+00,-5.425777132126359883e-03,1.425590945689328093e+00
-1.280619092414713833e+00,4.178360722091493951e-02,1.396231662778219418e+00
-1.285519237664073389e+00,1.033594762156368613e-01,1.428247413686009937e+00
-1.276199090115919477e+00,1.434093793385160798e-01,1.392588150450287499e+00
-1.303301280633560655e+00,1.943688069655886697e-01,1.387287056911093774e+00
-1.304494910605398461e+00,2.715534044136023173e-01,1.388822932864969495e+00
-1.297828516759635953e+00,3.024278597064785079e-01,1.385509810585733970e+00
-1.315708086375546593e+00,3.354712609524075906e-01,1.404559835176877103e+00
-1.259524965428147070e+00,4.157561103840790584e-01,1.403289075199404046e+00
-1.305723384981151147e+00,4.364972805321004623e-01,1.379165298323065336e+00
-1.281879390631622595e+00,4.973486750536602052e-01,1.384549089241668751e+00
-1.272397258066063852e+00,5.326476170046534619e-01,1.418710876010880195e+00
-1.296678538793674118e+00,6.185709718183697303e-01,1.384199141888303730e+00
-1.304856356953894903e+00,6.928067787370899566e-01,1.409965966253866165e+00
-1.293482753510216687e+00,7.179595466825555716e-01,1.404152779527123363e+00
-1.281404774334125252e+00,7.633050224649607918e-01,1.362419696599212582e+00
-1.295449813692038488e+00,8.237822825659623094e-01,1.386942007212229155e+00
-1.309050746175721924e+00,8.394207552066563771e-01,1.415563789395139160e+00
-1.292198462810371318e+00,9.051805802437287163e-01,1.435793709568477849e+00
-1.333947297204250315e+00,9.494434554966211248e-01,1.435739678509510675e+00
-1.263304613160639356e+00,9.803377718325578805e-01,1.404818457552956312e+00
-1.292377966463395422e+00,1.082503678876353348e+00,1.393176083230396101e+00
-1.285993716272328280e+00,1.089736508760366096e+00,1.397599477191503903e+00
-1.285923483552595226e+00,1.173608209839616334e+00,1.376063829390249849e+00
-1.310708203478208711e+00,1.214048429933606066e+00,1.401097620520560305e+00
-1.296138554488580619e+00,1.261623349202280142e+00,1.414063644822304511e+00
-1.268837231025154555e+00,1.341478090067976137e+00,1.394045877497632979e+00
-1.291596321438732486e+00,1.388126875907247371e+00,1.400257014519800114e+00
-1.277945986134181755e+00,1.413641886089812783e+00,1.408651496016547933e+00
-1.253943119857318989e+00,1.510966776697338920e+00,1.411399346429426327e+00
-1.294668012200783425e+00,1.517462032972141106e+00,1.369331419749387324e+00
-1.273301745972907240e+00,1.586886772042823246e+00,1.419351155730879110e+00
-1.295786170246210345e+00,1.634240604762317473e+00,1.390029970458724673e+00
-1.311698223103474614e+00,1.671079521041397342e+00,1.433534241921139429e+00
-1.287133094506377029e+00,1.729396398191614281e+00,1.387395982653329307e+00
-1.281087162978058469e+00,1.770123958882559245e+00,1.388762461594344355e+00
-1.302036539919864344e+00,1.807653327734293214e+00,1.403088566965135842e+00
-1.295275954996121692e+00,1.847513880141606890e+00,1.400017647595821702e+00
-1.290391261704386894e+00,1.883598403069614013e+00,1.420170661072502449e+00
-1.294527614062385590e+00,1.967580652580218636e+00,1.415569246585146823e+00
-1.321627143768255852e+00,2.033067963690629476e+00,1.381439957487873960e+00
-1.297405636659745953e+00,2.075478147989255895e+00,1.397456894660648041e+00
-1.275389549594939886e+00,2.133345622375976802e+00,1.405683851775342941e+00
-1.292426425578698801e+00,2.170152351960219939e+00,1.380312380855898580e+00
-1.283267101286384548e+00,2.240962209764440605e+00,1.415761089804184358e+00
